,x,y,target
604,58.06422805786133,5.383187294006348,8.0
605,0.17921961843967438,-1.55046546459198,7.0
606,77.6930160522461,-14.681473731994629,5.0
607,-8.602391242980957,87.79338836669922,3.0
608,-61.94187927246094,18.47380828857422,2.0
609,36.55105209350586,-10.479912757873535,0.0
610,47.002403259277344,0.9741238355636597,0.0
611,-39.73002624511719,-14.922945976257324,6.0
612,-23.330245971679688,-8.341414451599121,6.0
613,-58.23830032348633,36.79640197753906,2.0
614,-62.833892822265625,17.865211486816406,2.0
615,2.9895451068878174,15.383467674255371,4.0
616,55.266319274902344,-3.089545249938965,8.0
617,-6.361755847930908,39.594154357910156,7.0
618,-42.56394577026367,-28.3997745513916,6.0
619,-6.331355094909668,42.12630844116211,7.0
620,-34.154964447021484,-31.196916580200195,6.0
621,-62.48457717895508,-25.91902732849121,3.0
622,39.120113372802734,12.215968132019043,8.0
623,-18.036243438720703,19.57408905029297,7.0
624,75.25594329833984,-7.699539661407471,5.0
625,37.60651397705078,20.098527908325195,0.0
626,-64.45114135742188,-23.414085388183594,9.0
627,42.10569763183594,35.06353759765625,5.0
628,-61.32303237915039,-41.83568572998047,3.0
629,-5.63548469543457,-14.483853340148926,1.0
630,12.916010856628418,50.194881439208984,8.0
631,2.389167308807373,-51.64103317260742,3.0
632,11.33655834197998,-12.181954383850098,4.0
633,-2.0359184741973877,-6.391647815704346,7.0
634,-12.165135383605957,-44.99094772338867,9.0
635,47.37158203125,18.807167053222656,8.0
636,74.82984924316406,-7.914459228515625,5.0
637,53.028133392333984,12.101828575134277,8.0
638,-50.004425048828125,43.912845611572266,1.0
639,-19.75801658630371,67.0871810913086,2.0
640,3.887291431427002,-58.2140998840332,3.0
641,-20.9732608795166,-35.47394943237305,4.0
642,14.061271667480469,21.817045211791992,4.0
643,-35.07881546020508,10.656676292419434,2.0
644,-57.7398681640625,31.859752655029297,1.0
645,-18.857759475708008,6.424846172332764,7.0
646,-46.50057601928711,75.78668975830078,1.0
647,-42.951515197753906,-8.154186248779297,6.0
648,37.4474983215332,8.189249992370605,0.0
649,-20.809568405151367,2.5829193592071533,7.0
650,-26.47241973876953,59.03756332397461,2.0
651,-17.935726165771484,12.182043075561523,7.0
652,-7.051450252532959,39.692813873291016,7.0
653,-53.16351318359375,-51.04964828491211,9.0
654,15.118313789367676,23.044078826904297,4.0
655,-48.59295654296875,16.03744125366211,2.0
656,59.64223861694336,-38.66720199584961,9.0
657,50.759029388427734,14.511199951171875,8.0
658,36.22013473510742,-2.6863226890563965,0.0
659,11.443307876586914,-16.119956970214844,4.0
660,-79.19290924072266,16.304933547973633,1.0
661,-53.13508987426758,-50.56034851074219,3.0
662,-46.66503143310547,75.23519134521484,1.0
663,-79.19290924072266,16.304933547973633,9.0
664,38.47317123413086,37.46036148071289,0.0
665,76.81319427490234,26.549314498901367,5.0
666,41.002559661865234,29.28008460998535,0.0
667,43.51535415649414,16.598894119262695,0.0
668,-22.894073486328125,-67.44709014892578,3.0
669,50.05350875854492,-11.785637855529785,8.0
670,-61.71521759033203,17.81154441833496,2.0
671,-84.4776840209961,0.7854675054550171,3.0
672,-23.157859802246094,3.8737716674804688,7.0
673,28.176542282104492,-50.94224166870117,5.0
674,-34.5416374206543,-25.549531936645508,6.0
675,16.27190589904785,10.725951194763184,4.0
676,33.49158477783203,-17.3326473236084,0.0
677,-31.098276138305664,38.441253662109375,7.0
678,7.692213535308838,-16.93896484375,9.0
679,56.045833587646484,-48.316673278808594,8.0
680,72.86927795410156,-13.093602180480957,5.0
681,48.318809509277344,-12.887618064880371,8.0
682,-54.88536834716797,7.62083625793457,2.0
683,-0.2514772117137909,-26.010915756225586,7.0
684,-28.213623046875,-16.098358154296875,6.0
685,-13.647751808166504,34.21552276611328,7.0
686,6.621860980987549,-7.916328430175781,4.0
687,26.142127990722656,-75.33374786376953,3.0
688,8.31298828125,-17.327579498291016,1.0
689,-3.1361448764801025,-6.068374156951904,9.0
690,-28.178653717041016,-51.10270309448242,9.0
691,-31.502460479736328,36.674346923828125,2.0
692,-50.04216384887695,43.904701232910156,2.0
693,-5.146629333496094,-55.531253814697266,5.0
694,-42.5482063293457,33.442935943603516,2.0
695,-19.248245239257812,66.9644775390625,2.0
696,36.93846893310547,20.38370704650879,0.0
697,-28.751075744628906,-50.95975112915039,1.0
698,-79.28468322753906,-28.749713897705078,9.0
699,-46.66503143310547,75.23519134521484,9.0
700,38.59695816040039,1.2502340078353882,0.0
701,38.0684700012207,29.728670120239258,8.0
702,78.42176055908203,22.911130905151367,5.0
703,35.265098571777344,40.39255905151367,8.0
704,-34.55883026123047,50.239315032958984,2.0
705,42.99693298339844,28.359472274780273,0.0
706,13.660680770874023,9.711834907531738,4.0
707,-40.46800231933594,24.351552963256836,2.0
708,52.99559783935547,14.988092422485352,8.0
709,82.01078796386719,-17.279735565185547,5.0
710,54.155609130859375,-6.609999656677246,0.0
711,-46.48147964477539,35.44939422607422,2.0
712,39.43216323852539,0.6388196349143982,0.0
713,-64.5752182006836,-22.97324562072754,9.0
714,5.408401012420654,7.307359218597412,4.0
715,-23.007457733154297,64.0251693725586,2.0
716,-27.33688735961914,86.3735580444336,5.0
717,-19.912546157836914,66.86763763427734,2.0
718,4.76202392578125,14.473455429077148,4.0
719,-22.881221771240234,-67.44855499267578,3.0
720,10.2736177444458,-17.110870361328125,4.0
721,77.38357543945312,-16.12872886657715,5.0
722,38.15065383911133,-65.60486602783203,3.0
723,-29.689250946044922,-57.880977630615234,6.0
724,-0.6333244442939758,41.53707504272461,7.0
725,-42.78448486328125,34.40081024169922,2.0
726,-39.33771514892578,-9.274628639221191,8.0
727,-27.590845108032227,-7.06015157699585,6.0
728,-35.20913314819336,-16.84906578063965,6.0
729,-45.11224365234375,22.672412872314453,1.0
730,5.113052845001221,-22.15495491027832,9.0
731,41.7303352355957,31.17997169494629,0.0
732,-26.019025802612305,58.961822509765625,2.0
733,37.520015716552734,36.781795501708984,0.0
734,81.35870361328125,12.696879386901855,5.0
735,46.5537223815918,29.055160522460938,0.0
736,8.575958251953125,4.512789249420166,4.0
737,-39.76834487915039,24.921802520751953,2.0
738,13.349251747131348,30.66384506225586,2.0
739,-61.55421829223633,-41.500511169433594,9.0
740,-31.234283447265625,-14.763362884521484,6.0
741,-8.339505195617676,88.46149444580078,9.0
742,49.48137664794922,10.222432136535645,8.0
743,47.41917419433594,-13.322933197021484,8.0
744,-27.419036865234375,87.23600769042969,5.0
745,6.119359970092773,3.9274725914001465,4.0
746,-20.75161361694336,-4.911128997802734,6.0
747,77.56629180908203,24.784772872924805,5.0
748,7.39864444732666,19.534055709838867,4.0
749,57.797420501708984,9.089707374572754,8.0
750,20.053340911865234,-78.8441390991211,3.0
751,23.704755783081055,49.00539779663086,8.0
752,61.06795883178711,-39.30868148803711,3.0
753,-1.4236451387405396,58.897705078125,2.0
754,40.60432434082031,5.8633809089660645,8.0
755,-28.75143814086914,-52.613990783691406,1.0
756,-26.22018051147461,59.811275482177734,2.0
757,37.122215270996094,-9.763891220092773,0.0
758,3.1803290843963623,-13.180490493774414,4.0
759,-17.263858795166016,-69.30127716064453,9.0
760,-58.289772033691406,29.27342987060547,1.0
761,30.59907341003418,-19.248916625976562,0.0
762,-39.816837310791016,-8.413049697875977,6.0
763,28.176542282104492,-50.94224166870117,5.0
764,42.50047302246094,34.229434967041016,0.0
765,78.86033630371094,23.134307861328125,5.0
766,17.180742263793945,17.861217498779297,4.0
767,72.5206298828125,-12.493078231811523,5.0
768,48.209716796875,15.050678253173828,0.0
769,-36.820106506347656,11.9820556640625,1.0
770,13.75805950164795,-15.785417556762695,4.0
771,-11.902508735656738,-39.5953254699707,4.0
772,-20.75049591064453,4.081574440002441,7.0
773,-32.396995544433594,81.51759338378906,9.0
774,-43.27946090698242,-9.618021965026855,6.0
775,-6.545748710632324,65.32589721679688,2.0
776,-37.02273178100586,48.76103591918945,2.0
777,-9.016280174255371,88.5401382446289,5.0
778,41.95749282836914,-2.2839457988739014,0.0
779,15.464363098144531,-3.396827459335327,4.0
780,-35.13393020629883,-20.381385803222656,6.0
781,44.61109161376953,6.710112571716309,8.0
782,46.49143600463867,-0.6872602105140686,0.0
783,-24.12670135498047,-6.34589958190918,7.0
784,-37.12420654296875,35.31050491333008,1.0
785,-23.44061851501465,-45.15024185180664,7.0
786,-62.79494094848633,-26.022789001464844,5.0
787,36.162174224853516,32.63594055175781,8.0
788,41.991722106933594,-1.0108411312103271,8.0
789,10.972505569458008,-13.05046558380127,4.0
790,14.771979331970215,41.261871337890625,8.0
791,-38.89906692504883,-6.574485778808594,6.0
792,44.859352111816406,19.29541015625,0.0
793,6.163333415985107,-84.85128021240234,3.0
794,8.303152084350586,-11.298799514770508,4.0
795,-59.04938888549805,37.012760162353516,2.0
796,-78.2603530883789,-28.27434730529785,3.0
797,-64.19253540039062,11.203344345092773,2.0
798,-79.28468322753906,-28.749713897705078,3.0
799,26.753538131713867,42.96412658691406,8.0
800,39.916282653808594,-6.888460636138916,0.0
801,-30.440792083740234,-23.188095092773438,6.0
802,73.43317413330078,-13.783223152160645,5.0
803,45.7917594909668,24.250240325927734,0.0
804,77.56629180908203,24.784772872924805,5.0
805,-45.68252944946289,22.28870391845703,2.0
806,-1.7945692539215088,58.63606262207031,2.0
807,28.176542282104492,-50.94224166870117,9.0
808,6.460702419281006,-56.63201141357422,3.0
809,-26.229196548461914,-27.479686737060547,6.0
810,-28.651409149169922,-61.33139419555664,5.0
811,-6.504092693328857,89.31532287597656,6.0
812,36.37020492553711,41.452919006347656,8.0
813,-58.21346664428711,36.34516906738281,1.0
814,-4.547325611114502,-38.068504333496094,1.0
815,7.366329669952393,-7.43052864074707,9.0
816,1.8263887166976929,-19.748828887939453,1.0
817,-48.25102233886719,15.934636116027832,1.0
818,0.5330035090446472,-24.430572509765625,7.0
819,44.247459411621094,21.825939178466797,8.0
820,34.16393280029297,43.3337287902832,8.0
821,34.705718994140625,-12.266237258911133,0.0
822,15.642744064331055,-1.8898481130599976,4.0
823,-79.01004791259766,-27.796607971191406,5.0
824,-1.632761001586914,-53.778133392333984,3.0
825,-26.926799774169922,-64.71299743652344,1.0
826,10.802290916442871,12.437851905822754,4.0
827,73.54418182373047,29.062721252441406,5.0
828,13.070324897766113,9.437399864196777,4.0
829,-23.507598876953125,-37.420753479003906,6.0
830,-39.64286804199219,14.266633033752441,1.0
831,48.30931091308594,4.108570575714111,0.0
832,53.50802230834961,-52.44985580444336,5.0
833,-41.30321502685547,-25.664085388183594,6.0
834,25.31610107421875,46.86109924316406,8.0
835,43.33367156982422,-61.94221115112305,3.0
836,-3.7308924198150635,-21.665632247924805,9.0
837,43.95556640625,4.333891868591309,0.0
838,84.65520477294922,-15.120169639587402,5.0
839,14.135514259338379,-83.99737548828125,3.0
840,-41.032962799072266,-29.662837982177734,6.0
841,-9.414224624633789,-31.60662841796875,4.0
842,43.33338165283203,-62.3673210144043,9.0
843,-5.3971123695373535,-11.750261306762695,4.0
844,-7.284150123596191,66.3050537109375,2.0
845,-23.225034713745117,30.968196868896484,7.0
846,-8.614448547363281,66.8311538696289,2.0
847,-83.89906311035156,1.1419177055358887,9.0
848,-21.986902236938477,3.622256278991699,6.0
849,-54.943119049072266,7.582692623138428,2.0
850,-10.612142562866211,33.200218200683594,7.0
851,-21.480724334716797,33.0887336730957,7.0
852,-28.088117599487305,-50.76191329956055,9.0
853,11.410106658935547,-7.063786029815674,4.0
854,-54.2750129699707,-50.82435607910156,5.0
855,-36.786529541015625,-9.688654899597168,6.0
856,-12.399993896484375,29.234819412231445,7.0
857,77.38357543945312,-16.12872886657715,5.0
858,48.31880187988281,-12.887617111206055,0.0
859,-26.464296340942383,-46.64656066894531,1.0
860,-34.608924865722656,37.262901306152344,1.0
861,35.402244567871094,-37.09098815917969,5.0
862,-23.269176483154297,-7.7059712409973145,7.0
863,9.955357551574707,6.574296474456787,4.0
864,-25.261686325073242,-12.409818649291992,6.0
865,57.13425064086914,-46.457637786865234,9.0
866,37.8409309387207,28.954044342041016,8.0
867,-36.1514892578125,-36.31462860107422,6.0
868,24.264902114868164,49.23128128051758,8.0
869,-9.006758689880371,-39.45555877685547,4.0
870,-29.96469497680664,-50.03118896484375,6.0
871,4.657346725463867,-24.652873992919922,9.0
872,-26.490631103515625,-65.00823211669922,1.0
873,-19.05365753173828,8.812273979187012,7.0
874,-39.10354995727539,38.027496337890625,1.0
875,-19.75596809387207,66.33216857910156,1.0
876,-53.862308502197266,41.877193450927734,2.0
877,-38.0904541015625,-24.843128204345703,6.0
878,-48.12013626098633,16.910987854003906,2.0
879,-43.77052688598633,34.962833404541016,2.0
880,-67.1299819946289,-12.1259183883667,5.0
881,-78.37297821044922,-29.003498077392578,5.0
882,83.93952178955078,-3.298743724822998,5.0
883,43.33338165283203,-62.3673210144043,9.0
884,-18.584884643554688,24.3498592376709,7.0
885,-48.40839385986328,15.967348098754883,1.0
886,-36.00668716430664,-32.932533264160156,6.0
887,10.406461715698242,-18.340290069580078,4.0
888,-5.193111896514893,-44.93889236450195,1.0
889,-2.319028854370117,-33.78081130981445,9.0
890,-1.5861154794692993,5.526082992553711,4.0
891,-45.213661193847656,22.01570701599121,2.0
892,-25.899030685424805,59.78717803955078,2.0
893,-34.8824348449707,-25.448591232299805,6.0
894,37.7288932800293,30.3703556060791,0.0
895,51.39894485473633,-56.7830810546875,5.0
896,35.47285461425781,47.02452087402344,8.0
897,40.4480094909668,31.225126266479492,8.0
898,-80.04505920410156,16.349205017089844,3.0
899,-16.411033630371094,68.01514434814453,2.0
900,-16.386240005493164,67.89506530761719,2.0
901,5.832548141479492,13.479361534118652,4.0
902,-49.232051849365234,34.352413177490234,1.0
903,-11.413166046142578,34.02787780761719,7.0
904,-84.4776840209961,0.785484790802002,3.0
905,40.290367126464844,-17.080551147460938,0.0
906,-15.089932441711426,29.792251586914062,7.0
907,84.77149200439453,-3.156078815460205,5.0
908,14.807172775268555,-5.519315719604492,4.0
909,40.01923751831055,8.398665428161621,0.0
910,-79.81336975097656,16.3509521484375,9.0
911,-5.016319274902344,-55.200958251953125,3.0
912,12.27118968963623,29.017343521118164,4.0
913,-19.625408172607422,7.3764967918396,7.0
914,5.118117809295654,-56.94893264770508,5.0
915,0.300240159034729,13.462058067321777,1.0
916,72.5206298828125,-12.493078231811523,5.0
917,2.7059731483459473,-13.178620338439941,4.0
918,-18.877161026000977,-5.881674289703369,6.0
919,-1.8184102773666382,-0.4736034572124481,4.0
920,-84.07197570800781,0.23478156328201294,3.0
921,-0.18442441523075104,-58.00859451293945,5.0
922,35.73625946044922,48.621952056884766,8.0
923,-27.17097282409668,-12.378289222717285,6.0
924,-61.33843231201172,18.42043113708496,2.0
925,-22.927377700805664,-68.15885162353516,1.0
926,37.91850662231445,-0.5382000207901001,0.0
927,-22.309528350830078,3.5090603828430176,6.0
928,-40.8958625793457,-28.55166244506836,6.0
929,46.917198181152344,16.442548751831055,0.0
930,-38.428592681884766,-19.020679473876953,6.0
931,46.328556060791016,-0.6132521033287048,0.0
932,27.876136779785156,48.445133209228516,8.0
933,-30.16365623474121,-11.723221778869629,6.0
934,15.00082778930664,48.9325065612793,7.0
935,-7.749758243560791,88.668212890625,3.0
936,-9.52375316619873,34.847782135009766,7.0
937,-24.123300552368164,-38.62112808227539,9.0
938,35.402244567871094,-37.09098815917969,9.0
939,-2.4476358890533447,8.6494779586792,1.0
940,-34.89744567871094,50.11143112182617,2.0
941,-6.545748710632324,65.32589721679688,1.0
942,81.78290557861328,12.178520202636719,5.0
943,-50.616188049316406,38.80617141723633,1.0
944,-41.8458137512207,-28.79296112060547,6.0
945,51.67182540893555,-10.555685043334961,0.0
946,36.60746383666992,-3.140638589859009,0.0
947,32.01533126831055,-18.339500427246094,0.0
948,36.01156234741211,48.99580001831055,8.0
949,-15.106902122497559,32.85164260864258,7.0
950,15.133537292480469,41.48221206665039,8.0
951,38.19480514526367,-9.390257835388184,0.0
952,11.261673927307129,30.605100631713867,1.0
953,-60.605613708496094,-41.02395248413086,3.0
954,-67.118408203125,-17.51454734802246,9.0
955,20.38250160217285,46.498287200927734,8.0
956,48.837730407714844,13.581774711608887,8.0
957,58.71438980102539,-42.428043365478516,3.0
958,-31.828693389892578,42.1449089050293,2.0
959,3.1863913536071777,-12.209564208984375,1.0
960,-2.4757721424102783,38.28737258911133,7.0
961,-34.1228141784668,12.280336380004883,2.0
962,-18.553266525268555,14.180764198303223,7.0
963,-26.91587257385254,86.8589096069336,3.0
964,55.66111755371094,-48.305992126464844,9.0
965,-41.062252044677734,-28.397764205932617,6.0
966,-31.126426696777344,38.114105224609375,2.0
967,-43.419151306152344,38.027889251708984,1.0
968,76.81319427490234,26.549314498901367,5.0
969,-36.457332611083984,-31.867094039916992,6.0
970,35.9345703125,25.77019691467285,8.0
971,35.83512496948242,18.279518127441406,0.0
972,-37.5377311706543,-32.621315002441406,6.0
973,14.265007972717285,17.432573318481445,4.0
974,35.664947509765625,18.039844512939453,8.0
975,-23.086050033569336,-1.3134448528289795,8.0
976,37.08821487426758,20.8060359954834,8.0
977,-84.40538787841797,-12.334355354309082,9.0
978,-64.24364471435547,11.100412368774414,1.0
979,59.02727127075195,-41.616146087646484,3.0
980,43.66930389404297,17.380268096923828,0.0
981,-23.79891014099121,-8.7250394821167,6.0
982,-7.82334566116333,-40.52545166015625,1.0
983,84.06726837158203,-15.320427894592285,5.0
984,-18.91241455078125,23.93280601501465,7.0
985,-6.795923233032227,-32.60860824584961,4.0
986,-44.95701217651367,22.40943145751953,2.0
987,-30.8582706451416,-21.738821029663086,6.0
