,x,y,target
605,69.3178939819336,21.197534561157227,1.0
606,-1.8001465797424316,18.678571701049805,4.0
607,26.111108779907227,57.96590042114258,3.0
608,14.05888843536377,-5.368729591369629,2.0
609,-19.240488052368164,15.743301391601562,4.0
610,-60.8195915222168,-5.290679931640625,6.0
611,-7.626757621765137,-23.28009796142578,2.0
612,-4.1818132400512695,-0.044520266354084015,8.0
613,13.949661254882812,58.883209228515625,3.0
614,11.112330436706543,81.7151107788086,1.0
615,8.190715789794922,-15.789397239685059,1.0
616,-48.95724105834961,16.958984375,4.0
617,62.983360290527344,16.10744857788086,1.0
618,-14.744407653808594,35.4193229675293,9.0
619,-35.082977294921875,-58.43720626831055,5.0
620,-28.9560546875,21.006147384643555,4.0
621,-10.7702054977417,-16.151744842529297,2.0
622,-9.684200286865234,-18.28925132751465,2.0
623,-15.159334182739258,-32.018917083740234,8.0
624,-8.309697151184082,75.78287506103516,5.0
625,51.30360794067383,-31.463533401489258,0.0
626,9.55156421661377,-35.68586349487305,2.0
627,31.011981964111328,50.794681549072266,3.0
628,11.961236000061035,-68.84398651123047,0.0
629,-25.315044403076172,-35.160972595214844,8.0
630,-40.77935028076172,-68.1761245727539,5.0
631,8.754554748535156,-31.352497100830078,2.0
632,-64.06156921386719,-17.460168838500977,0.0
633,-12.814375877380371,-68.72594451904297,8.0
634,28.92034912109375,31.066640853881836,1.0
635,12.915287017822266,-16.7264347076416,1.0
636,-75.85480499267578,-18.66924285888672,6.0
637,12.51023006439209,-25.190093994140625,7.0
638,27.838659286499023,-59.52253723144531,8.0
639,-35.68359375,-60.262176513671875,5.0
640,11.529610633850098,-70.55558013916016,0.0
641,50.025569915771484,33.879276275634766,3.0
642,-53.44664001464844,11.685283660888672,6.0
643,-5.1079254150390625,22.000167846679688,4.0
644,8.061250686645508,-18.240785598754883,2.0
645,-8.555593490600586,47.466556549072266,9.0
646,52.393699645996094,-40.951168060302734,0.0
647,29.90680503845215,-18.42483139038086,1.0
648,-2.714926242828369,-17.668542861938477,2.0
649,-0.39610373973846436,11.453776359558105,4.0
650,10.832853317260742,81.4115219116211,1.0
651,74.1313705444336,12.820688247680664,1.0
652,-73.44274139404297,-9.266325950622559,6.0
653,6.282467365264893,-60.4202766418457,0.0
654,19.893423080444336,-66.81734466552734,8.0
655,16.94959831237793,-6.204092502593994,2.0
656,-47.57254409790039,11.747942924499512,6.0
657,-3.9319522380828857,69.06555938720703,3.0
658,27.057872772216797,67.38849639892578,3.0
659,-7.74672794342041,-40.64664077758789,7.0
660,-11.41254711151123,69.5097427368164,5.0
661,-25.783241271972656,71.9841079711914,5.0
662,-11.742283821105957,-72.1877670288086,8.0
663,-26.074310302734375,-34.988258361816406,8.0
664,37.353515625,-49.71538543701172,0.0
665,-7.359631061553955,-21.2852840423584,2.0
666,-73.6350326538086,-17.789043426513672,6.0
667,76.67585754394531,17.824514389038086,1.0
668,26.27949333190918,-12.284622192382812,2.0
669,-45.291831970214844,-62.44974136352539,5.0
670,-26.575634002685547,45.5882682800293,9.0
671,2.7544877529144287,-20.204402923583984,1.0
672,22.514179229736328,-10.054020881652832,1.0
673,-43.63533020019531,5.585323333740234,6.0
674,-62.096622467041016,-10.12562084197998,6.0
675,26.687847137451172,-19.972007751464844,7.0
676,-78.7173843383789,-5.321646690368652,6.0
677,29.429149627685547,69.22409057617188,3.0
678,2.0202083587646484,-30.73575782775879,7.0
679,41.32405090332031,-48.50454330444336,0.0
680,-31.284677505493164,-66.74878692626953,5.0
681,-3.0925605297088623,-0.987835168838501,8.0
682,-1.648726224899292,19.421342849731445,4.0
683,41.42489242553711,11.465956687927246,2.0
684,-18.78936004638672,75.34595489501953,5.0
685,-59.10911178588867,2.7901241779327393,6.0
686,-2.5126612186431885,38.48619079589844,9.0
687,8.792716979980469,30.716135025024414,9.0
688,45.88622283935547,26.712413787841797,1.0
689,-25.379236221313477,41.74566650390625,9.0
690,55.163856506347656,-33.60414505004883,0.0
691,16.152719497680664,-14.563997268676758,1.0
692,7.4997406005859375,29.538541793823242,4.0
693,-0.3156982958316803,-23.442522048950195,2.0
694,61.41713333129883,28.795166015625,7.0
695,-7.1417622566223145,-23.788278579711914,2.0
696,32.024662017822266,-8.848244667053223,2.0
697,-15.687483787536621,51.546783447265625,9.0
698,-66.97162628173828,-15.874147415161133,6.0
699,17.362281799316406,-7.1094970703125,2.0
700,11.103876113891602,-67.68768310546875,0.0
701,63.50071716308594,20.641063690185547,1.0
702,14.28084945678711,51.662662506103516,3.0
703,-46.2449951171875,-50.82391357421875,5.0
704,33.16756820678711,-3.8060193061828613,2.0
705,-81.65585327148438,-15.248687744140625,6.0
706,-14.615131378173828,34.75824737548828,9.0
707,-4.202542304992676,41.84196472167969,9.0
708,34.38343811035156,-5.675479412078857,2.0
709,-6.344101905822754,38.27257537841797,9.0
710,29.89666748046875,67.7496566772461,5.0
711,-48.477928161621094,6.036519527435303,6.0
712,-19.16189193725586,76.05591583251953,5.0
713,-8.725440979003906,-38.82769775390625,7.0
714,7.917924404144287,63.05364227294922,3.0
715,-57.73636245727539,7.425685405731201,6.0
716,-47.424171447753906,-59.47081756591797,5.0
717,-19.24531364440918,77.28392028808594,5.0
718,21.801044464111328,-10.210030555725098,1.0
719,-8.930591583251953,55.236690521240234,9.0
720,-14.288138389587402,43.23786544799805,9.0
721,8.517828941345215,51.341983795166016,9.0
722,12.627978324890137,82.17816925048828,1.0
723,38.28948211669922,12.467164993286133,2.0
724,-4.4897260665893555,-81.3080062866211,8.0
725,-25.227415084838867,73.21232604980469,5.0
726,-76.83586883544922,-5.403592109680176,6.0
727,-31.638084411621094,-65.19437408447266,5.0
728,-77.30517578125,-16.243375778198242,6.0
729,-12.473257064819336,-71.42481231689453,8.0
730,39.44085693359375,2.292144298553467,7.0
731,-9.313885688781738,21.196216583251953,4.0
732,-84.95130157470703,-17.026784896850586,6.0
733,18.783687591552734,-28.58617401123047,7.0
734,-28.279817581176758,16.804296493530273,4.0
735,-62.99931716918945,5.752255439758301,6.0
736,-57.62594223022461,5.532310962677002,6.0
737,-19.132963180541992,76.8094253540039,5.0
738,56.899871826171875,23.539752960205078,1.0
739,21.483835220336914,-63.360748291015625,0.0
740,-56.19285583496094,0.5342106819152832,6.0
741,-60.76558303833008,4.321113109588623,6.0
742,8.240949630737305,57.84600830078125,9.0
743,-58.64088439941406,8.354452133178711,4.0
744,-12.0230131149292,-17.871688842773438,2.0
745,29.701417922973633,27.651653289794922,9.0
746,22.96065902709961,-64.87862396240234,0.0
747,3.6882479190826416,61.40745544433594,3.0
748,30.0411434173584,-15.936745643615723,2.0
749,-11.562987327575684,56.13243865966797,9.0
750,22.932199478149414,74.20897674560547,3.0
751,25.581140518188477,55.58555603027344,3.0
752,-4.2272257804870605,43.58274841308594,9.0
753,56.0555305480957,-36.50372314453125,0.0
754,-19.14752197265625,-43.495174407958984,8.0
755,26.821847915649414,-67.6496810913086,0.0
756,31.71665382385254,9.718024253845215,7.0
757,-16.86178970336914,-39.40355682373047,8.0
758,35.71171188354492,5.1522698402404785,2.0
759,-16.303478240966797,48.93931198120117,9.0
760,-7.851254940032959,-78.91886901855469,8.0
761,-37.47266387939453,-67.76459503173828,5.0
762,-6.110854625701904,-76.63180541992188,8.0
763,4.752743244171143,68.44591522216797,3.0
764,27.80023765563965,62.83999252319336,3.0
765,-24.960594177246094,-34.18923568725586,8.0
766,-25.705442428588867,40.22612380981445,9.0
767,-62.509132385253906,1.9623702764511108,6.0
768,22.002168655395508,-26.877498626708984,7.0
769,-42.88919448852539,-50.15821838378906,5.0
770,-1.6014765501022339,18.654117584228516,4.0
771,27.13697624206543,-61.1639518737793,8.0
772,-13.654858589172363,48.61711883544922,9.0
773,-76.18565368652344,-16.503938674926758,6.0
774,10.384736061096191,-67.17675018310547,0.0
775,16.390071868896484,-66.2840347290039,0.0
776,-11.126825332641602,-40.04564666748047,7.0
777,-21.258275985717773,75.4930191040039,5.0
778,78.1499252319336,14.09515380859375,1.0
779,1.3938356637954712,63.060752868652344,3.0
780,-12.666749000549316,45.50664520263672,9.0
781,55.76176071166992,22.228479385375977,1.0
782,-19.72842788696289,77.4972152709961,5.0
783,-27.929306030273438,23.333585739135742,4.0
784,13.06726360321045,-20.065275192260742,2.0
785,-50.17789077758789,3.0107996463775635,6.0
786,13.394598960876465,-17.069969177246094,1.0
787,23.604246139526367,-31.288122177124023,7.0
788,10.164800643920898,-18.86252212524414,2.0
789,-20.070980072021484,-30.550182342529297,8.0
790,22.049280166625977,-65.8001480102539,0.0
791,-37.67538070678711,-71.15448760986328,5.0
792,-42.420684814453125,-66.46366882324219,5.0
793,51.905818939208984,-39.03831481933594,0.0
794,-15.56299114227295,39.335052490234375,9.0
795,68.68492889404297,21.217453002929688,1.0
796,5.648629665374756,29.512208938598633,9.0
797,-19.369077682495117,43.640132904052734,9.0
798,-15.282193183898926,-20.71030044555664,2.0
799,26.199535369873047,-68.04914093017578,0.0
800,-27.65919303894043,-32.72814178466797,8.0
801,-41.109249114990234,-53.13563919067383,5.0
802,38.884742736816406,-48.76402282714844,0.0
803,58.14754867553711,28.861129760742188,1.0
804,-10.848716735839844,45.085853576660156,9.0
805,-15.0614013671875,15.452925682067871,4.0
806,15.271305084228516,67.77825927734375,5.0
807,-83.51707458496094,-16.01827049255371,6.0
808,-67.3022232055664,-5.45548152923584,6.0
809,-31.34853744506836,6.769526481628418,4.0
810,11.943477630615234,-69.55314636230469,0.0
811,29.445009231567383,-6.8170881271362305,1.0
812,-9.63077163696289,50.31925582885742,9.0
813,14.116165161132812,62.394371032714844,3.0
814,-64.68701171875,2.373525619506836,6.0
815,-37.28080368041992,-63.1007194519043,5.0
816,-7.097909450531006,-29.98923110961914,7.0
817,0.2599480152130127,21.57193374633789,4.0
818,-7.670890808105469,-36.69911575317383,7.0
819,27.661396026611328,-59.94776153564453,8.0
820,27.88041877746582,-64.95624542236328,0.0
821,15.36357593536377,-64.89328002929688,0.0
822,49.962547302246094,-41.87594985961914,0.0
823,-3.652493715286255,-39.450653076171875,7.0
824,8.597477912902832,1.236920952796936,8.0
825,2.2257437705993652,-35.44245529174805,7.0
826,-0.7928984761238098,76.45529174804688,5.0
827,32.158203125,-60.95762252807617,0.0
828,41.5202522277832,-50.44363784790039,8.0
829,49.0989875793457,-36.125999450683594,0.0
830,-78.02298736572266,-14.975044250488281,6.0
831,-6.743339538574219,38.49259567260742,9.0
832,-82.58157348632812,-20.74703598022461,6.0
833,3.7765471935272217,-38.76543045043945,7.0
834,62.576881408691406,17.837125778198242,1.0
835,2.64225697517395,-15.089231491088867,2.0
836,-12.73206901550293,68.53325653076172,9.0
837,-22.3478946685791,70.64619445800781,5.0
838,-12.52127456665039,-21.106983184814453,2.0
839,-4.971766948699951,73.67996978759766,5.0
840,-8.740406036376953,18.293975830078125,4.0
841,-15.962175369262695,-30.760122299194336,8.0
842,5.8961968421936035,-74.61180114746094,0.0
843,8.040976524353027,53.863101959228516,9.0
844,6.629733562469482,65.61897277832031,3.0
845,9.344502449035645,-12.392605781555176,2.0
846,-46.543846130371094,-50.35087966918945,5.0
847,-6.2280049324035645,-66.20474243164062,8.0
848,34.8355598449707,-7.946061611175537,7.0
849,-13.998658180236816,8.86133861541748,4.0
850,-6.771511077880859,-79.65692138671875,8.0
851,-61.198699951171875,-4.445544242858887,6.0
852,-37.976539611816406,-71.81120300292969,5.0
853,15.930076599121094,3.1857588291168213,7.0
854,-53.30156326293945,5.199394226074219,6.0
855,-2.1423373222351074,-73.3072280883789,8.0
856,24.783926010131836,73.75862884521484,5.0
857,5.20047664642334,-3.3110365867614746,7.0
858,17.551332473754883,70.35249328613281,3.0
859,-17.13579559326172,-38.71697235107422,8.0
860,56.794063568115234,-32.25993347167969,0.0
861,3.7508955001831055,-2.0837066173553467,7.0
862,2.2869083881378174,-15.912397384643555,1.0
863,61.42094039916992,25.761520385742188,1.0
864,41.0714111328125,-55.5338134765625,0.0
865,-4.634315013885498,46.424217224121094,9.0
866,-6.187735557556152,25.858966827392578,4.0
867,33.614219665527344,-8.340417861938477,1.0
868,-18.26725959777832,39.73614501953125,9.0
869,-6.125586032867432,-32.08771896362305,7.0
870,-4.024546146392822,-79.06034088134766,8.0
871,-26.026155471801758,-28.11389923095703,8.0
872,-14.256575584411621,33.91734313964844,9.0
873,53.16356658935547,-40.805816650390625,0.0
874,-12.89755630493164,53.58942413330078,9.0
875,-47.3717041015625,-51.6949348449707,5.0
876,-15.606171607971191,12.996606826782227,4.0
877,-38.283233642578125,-61.0958366394043,5.0
878,35.55029296875,-60.13209533691406,0.0
879,-18.170034408569336,-3.716787099838257,8.0
880,63.61516571044922,20.886491775512695,1.0
881,14.50427532196045,-19.696863174438477,2.0
882,-5.945877552032471,11.987305641174316,4.0
883,21.49297523498535,-69.47696685791016,0.0
884,12.109604835510254,-16.522050857543945,2.0
885,72.6640853881836,19.038360595703125,1.0
886,19.817138671875,1.0674784183502197,7.0
887,28.303438186645508,26.901765823364258,7.0
888,51.16999816894531,33.46132278442383,8.0
889,30.352197647094727,25.960315704345703,7.0
890,-38.16651916503906,-71.14847564697266,5.0
891,-26.500755310058594,74.86367797851562,4.0
892,-2.694458246231079,-74.67514038085938,8.0
893,-5.415035724639893,-18.159931182861328,2.0
894,8.195484161376953,-64.66397857666016,0.0
895,22.162263870239258,-27.523889541625977,7.0
896,-3.086280584335327,-76.6548843383789,8.0
897,-8.791389465332031,9.919870376586914,4.0
898,-43.91501235961914,5.269050121307373,6.0
899,22.225330352783203,-67.91163635253906,0.0
900,47.784915924072266,28.42088508605957,7.0
901,-14.911826133728027,9.598489761352539,4.0
902,-16.28340721130371,18.20924949645996,4.0
903,0.032246921211481094,-40.851539611816406,7.0
904,-23.392175674438477,-40.873287200927734,8.0
905,25.31768035888672,-8.117911338806152,2.0
906,4.439459800720215,-59.30415725708008,0.0
907,11.28657054901123,80.11540222167969,1.0
908,32.0880126953125,-2.2699899673461914,1.0
909,17.478361129760742,-11.952364921569824,2.0
910,-4.1979756355285645,25.154298782348633,4.0
911,-3.6204779148101807,-20.113203048706055,2.0
912,-10.670735359191895,-16.372312545776367,2.0
913,-22.21091079711914,-30.9849796295166,8.0
914,35.34550857543945,-58.863948822021484,0.0
915,-43.45231628417969,6.440945148468018,6.0
916,-22.32268714904785,36.98681640625,9.0
917,31.541074752807617,-13.705769538879395,1.0
918,-2.1909866333007812,21.13540267944336,4.0
919,36.897850036621094,20.381145477294922,1.0
920,43.80829620361328,25.08205223083496,1.0
921,34.61687088012695,23.266277313232422,1.0
922,8.413576126098633,-31.343257904052734,2.0
923,-4.873223304748535,-22.467546463012695,2.0
924,2.7861039638519287,-5.645211696624756,2.0
925,-54.83271408081055,3.4130356311798096,6.0
926,51.39963150024414,-33.26356887817383,0.0
927,14.324555397033691,-67.67810821533203,0.0
928,20.67629623413086,-68.83180236816406,0.0
929,66.68778991699219,30.677152633666992,7.0
930,-51.67441177368164,13.540596008300781,4.0
931,-25.090646743774414,39.01026916503906,9.0
932,-59.44487762451172,-1.5848586559295654,6.0
933,-46.281673431396484,12.537971496582031,6.0
934,31.39271354675293,48.44167709350586,3.0
935,44.824554443359375,21.32896614074707,1.0
936,16.2518253326416,-25.297985076904297,7.0
937,7.774200439453125,60.15824890136719,3.0
938,25.723968505859375,59.0325927734375,3.0
939,-0.5970004200935364,12.597908973693848,4.0
940,-4.7037458419799805,-77.15341186523438,8.0
941,-19.20685386657715,17.788026809692383,4.0
942,-18.20725440979004,78.17882537841797,5.0
943,-13.892879486083984,-6.404307842254639,8.0
944,-11.347044944763184,12.58841609954834,4.0
945,50.01066207885742,-46.163475036621094,0.0
946,-31.834964752197266,18.91399574279785,4.0
947,-15.905354499816895,53.516483306884766,9.0
948,-13.426789283752441,12.08044719696045,4.0
949,7.52305793762207,54.524715423583984,3.0
950,-1.0572360754013062,-73.86334228515625,8.0
951,-26.779680252075195,44.91724395751953,9.0
952,32.37333679199219,-59.348270416259766,8.0
953,-25.826200485229492,-32.95647048950195,8.0
954,-6.142895221710205,10.594954490661621,4.0
955,25.517465591430664,-15.129734992980957,2.0
956,24.777507781982422,-8.102056503295898,1.0
957,50.29742431640625,33.66852951049805,7.0
958,-10.522931098937988,44.181243896484375,9.0
959,-42.7299690246582,-69.00590515136719,5.0
960,-24.24182891845703,70.72235870361328,5.0
961,-15.499574661254883,-20.517833709716797,2.0
962,-15.780376434326172,31.86737823486328,9.0
963,30.293121337890625,10.058820724487305,7.0
964,-10.317277908325195,52.093597412109375,9.0
965,26.025468826293945,52.470943450927734,3.0
966,-61.763092041015625,7.289126396179199,6.0
967,-15.523526191711426,12.683079719543457,4.0
968,7.562803745269775,65.46459197998047,3.0
969,59.186336517333984,29.14999008178711,8.0
970,66.44134521484375,14.939605712890625,1.0
971,2.2096986770629883,-20.997756958007812,2.0
972,-69.76129150390625,-12.674985885620117,6.0
973,34.57460021972656,50.65564727783203,3.0
974,0.17530277371406555,-33.75569152832031,7.0
975,27.904943466186523,67.0336685180664,3.0
976,-14.213969230651855,9.0178861618042,4.0
977,-14.338815689086914,35.95348358154297,9.0
978,16.431751251220703,1.934508204460144,7.0
979,77.49790954589844,13.434182167053223,1.0
980,77.25716400146484,14.812457084655762,1.0
981,-34.7569580078125,-59.50016784667969,5.0
982,-14.787853240966797,31.8680362701416,9.0
983,40.59463882446289,11.704675674438477,2.0
984,-3.499279022216797,34.25679397583008,9.0
985,-13.312881469726562,-23.292255401611328,8.0
986,15.873452186584473,64.68974304199219,3.0
987,80.43307495117188,14.220892906188965,1.0
988,-84.41825103759766,-17.896116256713867,6.0
