,x,y,target
605,55.63517379760742,42.43510055541992,5.0
606,-16.12846565246582,-31.02043342590332,1.0
607,59.036094665527344,31.934608459472656,5.0
608,39.86380386352539,-65.13037109375,7.0
609,-5.214456081390381,-60.29294204711914,2.0
610,37.02592849731445,16.006027221679688,1.0
611,2.4711642265319824,-65.13082122802734,2.0
612,-29.75213050842285,18.03377342224121,4.0
613,20.676549911499023,-25.895923614501953,9.0
614,54.62457275390625,-12.664223670959473,3.0
615,-0.27149298787117004,24.434797286987305,7.0
616,1.0066802501678467,-2.543454170227051,9.0
617,-38.73793029785156,6.124752521514893,4.0
618,26.949352264404297,46.871376037597656,8.0
619,-17.453372955322266,-41.27785873413086,1.0
620,-19.1657657623291,11.679586410522461,4.0
621,57.69380187988281,41.572357177734375,5.0
622,-12.004039764404297,-6.826573371887207,9.0
623,-31.271787643432617,45.50075149536133,6.0
624,12.992229461669922,73.1562728881836,8.0
625,18.423847198486328,-54.95263671875,7.0
626,17.647342681884766,-21.04620361328125,5.0
627,-77.03935241699219,-5.775116920471191,0.0
628,-21.039823532104492,-37.61555480957031,1.0
629,-23.106201171875,13.902273178100586,4.0
630,-35.416255950927734,7.500675678253174,4.0
631,-24.49980354309082,26.23904037475586,4.0
632,38.98337173461914,-60.897125244140625,7.0
633,-29.60666847229004,56.858306884765625,6.0
634,12.094412803649902,-24.773454666137695,9.0
635,55.642391204833984,-19.731403350830078,3.0
636,26.40132713317871,18.239288330078125,1.0
637,53.40076446533203,0.5575746893882751,3.0
638,2.2633583545684814,-63.007080078125,2.0
639,-33.04737091064453,-23.295068740844727,1.0
640,15.56381893157959,-55.761173248291016,7.0
641,46.55864334106445,-23.739795684814453,3.0
642,-61.380306243896484,-16.37364387512207,0.0
643,-12.532071113586426,-50.62289047241211,1.0
644,49.551910400390625,-3.6804075241088867,3.0
645,-26.352249145507812,-7.860749244689941,5.0
646,15.726154327392578,-52.95891189575195,7.0
647,-22.20391273498535,-70.71732330322266,2.0
648,7.5275702476501465,66.43172454833984,8.0
649,-56.2072868347168,-20.589580535888672,0.0
650,32.30093765258789,56.32554626464844,8.0
651,-0.19601993262767792,75.65704345703125,8.0
652,-34.76813888549805,-20.528919219970703,1.0
653,19.34820556640625,-73.71593475341797,7.0
654,-35.521121978759766,17.062942504882812,4.0
655,10.020642280578613,-4.036972999572754,9.0
656,4.167409420013428,80.13872528076172,0.0
657,33.495521545410156,-59.39594650268555,7.0
658,-24.89154815673828,24.977012634277344,4.0
659,-0.04442984610795975,-5.468447685241699,9.0
660,-4.878733158111572,-50.341514587402344,2.0
661,-67.62696075439453,11.630796432495117,0.0
662,-50.40956497192383,50.7265739440918,6.0
663,31.268510818481445,-62.64453887939453,7.0
664,21.976688385009766,-16.530916213989258,5.0
665,36.81003189086914,-54.215614318847656,7.0
666,-75.02642822265625,-5.617247581481934,0.0
667,-25.26043701171875,-60.31359100341797,2.0
668,-37.55985641479492,57.679046630859375,6.0
669,-79.70623779296875,3.1455912590026855,0.0
670,59.016117095947266,3.0487306118011475,3.0
671,-34.32957458496094,5.105052947998047,4.0
672,-3.1736109256744385,-51.766456604003906,2.0
673,4.166408061981201,69.58045959472656,8.0
674,16.381263732910156,-58.363525390625,7.0
675,58.21213912963867,45.20302963256836,5.0
676,-33.916316986083984,42.3996696472168,6.0
677,-42.62955093383789,49.632911682128906,6.0
678,-11.848844528198242,-67.739501953125,2.0
679,36.10451889038086,16.321924209594727,1.0
680,66.10588073730469,37.63542938232422,5.0
681,-10.055046081542969,-68.59474182128906,2.0
682,60.82697296142578,41.54758071899414,5.0
683,32.95144271850586,7.987464427947998,1.0
684,8.954811096191406,5.5957183837890625,9.0
685,62.74634552001953,38.88774871826172,5.0
686,-27.46162986755371,7.218051910400391,4.0
687,58.58525085449219,50.365421295166016,5.0
688,5.9694952964782715,70.45862579345703,8.0
689,27.48467254638672,-17.628986358642578,9.0
690,-12.83027458190918,9.565651893615723,4.0
691,-29.18011474609375,49.915672302246094,6.0
692,13.486237525939941,3.350752830505371,3.0
693,-43.20653533935547,42.753482818603516,6.0
694,52.934112548828125,8.61066722869873,3.0
695,30.987855911254883,-65.5987777709961,7.0
696,60.76626205444336,31.461669921875,5.0
697,-24.407455444335938,-58.42782974243164,2.0
698,-9.181724548339844,-1.8323858976364136,9.0
699,-7.543947696685791,-47.750953674316406,2.0
700,24.124113082885742,22.791587829589844,1.0
701,-42.187049865722656,46.86818313598633,6.0
702,54.026947021484375,3.4529006481170654,3.0
703,3.0734591484069824,26.18238067626953,7.0
704,39.542701721191406,-62.88832092285156,7.0
705,27.382089614868164,15.225709915161133,1.0
706,27.48241424560547,-55.42009735107422,7.0
707,-77.95171356201172,3.0110116004943848,0.0
708,46.37774658203125,-18.07468605041504,3.0
709,21.62215805053711,12.49972152709961,7.0
710,-5.975327968597412,-13.973167419433594,9.0
711,63.70271301269531,39.75892639160156,5.0
712,-74.82207489013672,-7.363525867462158,0.0
713,50.06272888183594,-23.213891983032227,3.0
714,-2.2588307857513428,-7.754942417144775,9.0
715,19.316787719726562,-63.386905670166016,7.0
716,20.524587631225586,-70.36428833007812,7.0
717,-37.15721130371094,10.894083976745605,4.0
718,6.663735866546631,-23.53816032409668,9.0
719,21.625211715698242,-16.66185188293457,5.0
720,-24.718523025512695,-7.639097213745117,5.0
721,-21.23943519592285,-67.08812713623047,2.0
722,36.25742721557617,14.240544319152832,1.0
723,-2.5574541091918945,-7.861478805541992,9.0
724,59.309017181396484,38.073692321777344,5.0
725,72.85462951660156,-2.9396755695343018,7.0
726,-5.420210838317871,-47.52104568481445,2.0
727,-38.198143005371094,5.996352195739746,4.0
728,-64.61314392089844,19.06838035583496,0.0
729,-71.37162017822266,12.298211097717285,0.0
730,-27.331266403198242,-60.741817474365234,2.0
731,-48.09332275390625,44.550811767578125,6.0
732,55.171363830566406,46.15235900878906,5.0
733,27.58165168762207,3.244530200958252,1.0
734,-22.37944221496582,-41.31587219238281,1.0
735,-6.329685688018799,-44.23354721069336,2.0
736,-23.001176834106445,25.769655227661133,4.0
737,62.82951736450195,-5.93874454498291,3.0
738,21.87382698059082,-50.060672760009766,7.0
739,63.16626739501953,41.56464767456055,5.0
740,36.36232376098633,-59.07625961303711,7.0
741,-70.96039581298828,-20.019437789916992,0.0
742,25.791147232055664,-25.235151290893555,5.0
743,24.923433303833008,54.9249382019043,8.0
744,-33.48151397705078,47.303260803222656,6.0
745,18.671005249023438,-28.07392692565918,9.0
746,26.88907241821289,-70.36029815673828,7.0
747,-30.068452835083008,9.386634826660156,4.0
748,-21.14995002746582,-39.93907165527344,1.0
749,8.71733570098877,-4.4351372718811035,9.0
750,-69.2206802368164,15.789207458496094,0.0
751,-14.832630157470703,-61.7469482421875,2.0
752,24.859691619873047,-18.050189971923828,5.0
753,61.24165344238281,33.2885856628418,5.0
754,62.426544189453125,49.6154899597168,5.0
755,-23.967260360717773,-42.829345703125,1.0
756,60.045509338378906,46.81879425048828,5.0
757,19.77580451965332,21.287670135498047,1.0
758,1.4896905422210693,-8.225929260253906,9.0
759,-17.149343490600586,10.562935829162598,4.0
760,-26.0379638671875,56.799808502197266,6.0
761,-40.35877227783203,7.801572799682617,4.0
762,26.559263229370117,57.83134078979492,8.0
763,2.3012969493865967,23.590967178344727,7.0
764,-21.950084686279297,-74.69559478759766,2.0
765,25.647348403930664,26.51432991027832,1.0
766,-36.744354248046875,4.750753879547119,4.0
767,-46.631568908691406,47.43272399902344,6.0
768,-4.141340255737305,-15.682848930358887,9.0
769,19.983137130737305,-74.03214263916016,7.0
770,29.94829559326172,20.46146011352539,1.0
771,23.80461883544922,21.064435958862305,1.0
772,-75.14305114746094,5.263298511505127,0.0
773,27.95237159729004,52.834083557128906,8.0
774,39.504425048828125,-2.3158328533172607,3.0
775,-5.724915504455566,-6.6318745613098145,9.0
776,31.498376846313477,-57.042057037353516,7.0
777,2.148385763168335,24.135448455810547,7.0
778,-8.840872764587402,-49.6224250793457,2.0
779,32.87185287475586,-63.66364288330078,7.0
780,-43.968536376953125,56.054420471191406,6.0
781,-25.378374099731445,-6.918985843658447,5.0
782,29.22763442993164,16.077098846435547,1.0
783,3.649169445037842,78.06195831298828,8.0
784,-34.39769744873047,55.432796478271484,6.0
785,-19.534996032714844,17.16298484802246,4.0
786,-35.45736312866211,-22.4654541015625,1.0
787,-66.67750549316406,15.03675651550293,0.0
788,-24.505878448486328,17.9903621673584,4.0
789,1.3991674184799194,22.359634399414062,7.0
790,-68.24612426757812,-19.951618194580078,0.0
791,-26.304086685180664,-4.8369011878967285,5.0
792,44.21315383911133,-15.195191383361816,3.0
793,-64.05170440673828,-6.977109432220459,0.0
794,-17.61823272705078,-39.886051177978516,1.0
795,-10.79397964477539,17.633527755737305,4.0
796,62.811439514160156,49.12395095825195,5.0
797,-2.014185905456543,-7.378567695617676,9.0
798,-36.363643646240234,18.0327205657959,4.0
799,-15.557182312011719,-53.634239196777344,2.0
800,23.150968551635742,22.4664363861084,1.0
801,-0.21995344758033752,-4.0588884353637695,9.0
802,-51.086875915527344,49.20996856689453,6.0
803,46.36663818359375,-9.912635803222656,3.0
804,73.14037322998047,-2.8801684379577637,7.0
805,49.829193115234375,-11.377828598022461,3.0
806,-30.732704162597656,-4.886749267578125,5.0
807,-35.623348236083984,-22.959197998046875,1.0
808,-20.93638801574707,-38.50630187988281,1.0
809,17.495866775512695,-67.88197326660156,7.0
810,31.287342071533203,-70.54857635498047,7.0
811,-23.8143367767334,47.6905403137207,6.0
812,-23.41192054748535,25.84173011779785,4.0
813,-3.4938478469848633,2.253262758255005,9.0
814,9.305712699890137,2.6223483085632324,9.0
815,26.247224807739258,16.275625228881836,1.0
816,-3.7206146717071533,14.476841926574707,4.0
817,22.239089965820312,-53.114559173583984,7.0
818,-0.007107672747224569,-3.422588586807251,5.0
819,-10.911767959594727,12.032540321350098,4.0
820,-76.1544189453125,0.09337043762207031,0.0
821,6.784823894500732,72.62886047363281,8.0
822,-1.0871303081512451,12.967188835144043,0.0
823,-29.166292190551758,24.485225677490234,4.0
824,-32.06900405883789,64.16253662109375,6.0
825,-8.556739807128906,-69.04230499267578,2.0
826,21.08387565612793,28.123035430908203,1.0
827,-16.61074447631836,-33.60260772705078,1.0
828,61.26142120361328,35.22539138793945,5.0
829,-52.17008590698242,48.62947082519531,6.0
830,3.960456609725952,-33.05175018310547,8.0
831,26.06591033935547,43.9151611328125,5.0
832,21.032026290893555,13.429140090942383,9.0
833,25.337318420410156,54.30379104614258,8.0
834,56.30124282836914,-16.270082473754883,3.0
835,-72.20618438720703,6.43396520614624,0.0
836,-62.17757797241211,-27.513612747192383,0.0
837,-27.57769775390625,55.9119987487793,6.0
838,14.294976234436035,-55.12987518310547,7.0
839,23.583200454711914,-63.025657653808594,7.0
840,-11.746851921081543,14.050436019897461,4.0
841,-46.61787796020508,51.16423797607422,6.0
842,-16.81617546081543,-38.75987243652344,1.0
843,25.721765518188477,54.283660888671875,8.0
844,26.695735931396484,-63.57815170288086,7.0
845,-25.053171157836914,-41.457828521728516,1.0
846,38.49773406982422,16.494338989257812,1.0
847,-10.782333374023438,-45.898860931396484,2.0
848,-21.564193725585938,27.34569549560547,4.0
849,-60.68361282348633,-21.686237335205078,0.0
850,58.10541915893555,43.99957275390625,5.0
851,-67.941162109375,4.579254627227783,0.0
852,-8.765545845031738,-10.137653350830078,9.0
853,-24.530778884887695,-52.004173278808594,1.0
854,52.35084915161133,-0.3057277500629425,3.0
855,-67.0426254272461,16.792009353637695,0.0
856,66.15083312988281,34.769554138183594,5.0
857,21.958139419555664,-70.43571472167969,7.0
858,32.687896728515625,11.2177734375,1.0
859,-19.050182342529297,-64.43882751464844,2.0
860,-15.311410903930664,-8.145904541015625,9.0
861,28.811613082885742,6.696889400482178,1.0
862,-7.246097564697266,-4.652689456939697,9.0
863,21.50206756591797,12.816412925720215,7.0
864,-33.597251892089844,62.434505462646484,6.0
865,17.730449676513672,-25.076730728149414,9.0
866,25.111295700073242,-18.20698356628418,5.0
867,-17.549875259399414,-40.72227478027344,1.0
868,-26.273765563964844,14.260519027709961,4.0
869,3.9978036880493164,1.827283501625061,9.0
870,22.448373794555664,-22.23322868347168,5.0
871,7.381200790405273,2.504845142364502,9.0
872,-27.592967987060547,-7.349031925201416,5.0
873,21.15949821472168,-10.34604263305664,9.0
874,76.90973663330078,-3.2926087379455566,7.0
875,0.6418421268463135,-51.52318572998047,2.0
876,-19.271169662475586,13.521631240844727,4.0
877,-3.5886783599853516,10.337937355041504,9.0
878,19.857690811157227,32.428001403808594,9.0
879,31.554731369018555,-65.04261016845703,7.0
880,-28.45003890991211,6.978287220001221,4.0
881,6.028841972351074,73.37623596191406,8.0
882,23.950969696044922,-56.043434143066406,7.0
883,-9.403871536254883,14.990222930908203,4.0
884,-70.05984497070312,-18.576976776123047,0.0
885,26.567670822143555,5.543707370758057,1.0
886,44.05509567260742,-10.849714279174805,3.0
887,28.8858699798584,-54.945518493652344,7.0
888,18.74312973022461,-6.242766380310059,9.0
889,-7.962826251983643,-68.20875549316406,2.0
890,-5.751983165740967,-55.52598190307617,2.0
891,-17.786705017089844,-56.11592102050781,2.0
892,36.29433059692383,14.560649871826172,1.0
893,-8.992137908935547,20.124202728271484,4.0
894,25.327377319335938,55.57195281982422,8.0
895,-26.323144912719727,43.16670227050781,6.0
896,-12.265762329101562,15.221458435058594,4.0
897,34.860595703125,-60.705787658691406,7.0
898,36.52522277832031,17.329593658447266,1.0
899,63.34730911254883,31.00965690612793,5.0
900,-27.475019454956055,47.10888671875,6.0
901,28.78905487060547,55.19711685180664,8.0
902,10.802112579345703,-52.63301086425781,2.0
903,-67.25155639648438,-25.440298080444336,0.0
904,75.70146942138672,-2.6379332542419434,7.0
905,1.848392128944397,-22.05624008178711,9.0
906,-29.060970306396484,-68.83023071289062,2.0
907,-13.754076957702637,19.026758193969727,4.0
908,-16.41260528564453,-31.07386589050293,8.0
909,-25.50830841064453,55.913169860839844,6.0
910,-28.184253692626953,-11.585684776306152,5.0
911,-37.113285064697266,44.553985595703125,6.0
912,-49.496482849121094,47.082515716552734,6.0
913,7.823239326477051,65.8688735961914,8.0
914,-51.093971252441406,52.42209243774414,6.0
915,60.161659240722656,32.48443603515625,5.0
916,54.39847946166992,-14.78763484954834,3.0
917,23.298309326171875,53.257545471191406,8.0
918,26.085886001586914,18.136817932128906,1.0
919,34.34503936767578,11.121554374694824,1.0
920,65.48462677001953,30.048389434814453,5.0
921,57.15512466430664,42.64548873901367,5.0
922,-66.90675354003906,-25.266036987304688,0.0
923,-61.4234619140625,-15.636486053466797,0.0
924,-8.204900741577148,-2.785738945007324,9.0
925,20.674518585205078,-64.9659194946289,7.0
926,20.295198440551758,-70.53694915771484,7.0
927,-63.67121887207031,-9.17403793334961,0.0
928,-37.06595230102539,6.511604309082031,4.0
929,-32.54206466674805,51.528846740722656,6.0
930,-21.550586700439453,-64.3120346069336,2.0
931,65.17488098144531,41.81214904785156,5.0
932,16.762149810791016,-56.67136764526367,7.0
933,49.839874267578125,-17.32113265991211,3.0
934,-4.989223480224609,17.923131942749023,4.0
935,46.29931640625,-13.747197151184082,3.0
936,-5.932329177856445,-65.27215576171875,2.0
937,-23.543031692504883,-54.202537536621094,2.0
938,23.959754943847656,25.55646324157715,1.0
939,-58.14251708984375,-19.7004337310791,0.0
940,-1.5948611497879028,-66.01118469238281,2.0
941,24.730703353881836,18.528459548950195,1.0
942,50.66044235229492,-22.369203567504883,3.0
943,-3.7273943424224854,-4.184873104095459,9.0
944,35.12264633178711,22.70279312133789,1.0
945,-26.663949966430664,-60.756778717041016,2.0
946,62.50263214111328,-10.427119255065918,3.0
947,-12.225147247314453,-8.46706771850586,0.0
948,0.8040471076965332,-52.215187072753906,2.0
949,-3.3625881671905518,-5.307158946990967,9.0
950,11.206618309020996,73.72245025634766,8.0
951,-11.864412307739258,8.678323745727539,4.0
952,-21.12322998046875,-58.929134368896484,2.0
953,19.514598846435547,61.294944763183594,8.0
954,5.863076686859131,0.1819029450416565,9.0
955,-47.216400146484375,50.523555755615234,6.0
956,14.800594329833984,28.49915885925293,8.0
957,53.544036865234375,-18.255767822265625,3.0
958,-68.366943359375,-18.440357208251953,0.0
959,-21.573083877563477,23.78797721862793,4.0
960,-68.949462890625,-17.209253311157227,0.0
961,-7.214366912841797,-56.46190643310547,2.0
962,-58.78805923461914,-18.939455032348633,0.0
963,-36.1812744140625,16.665538787841797,4.0
964,24.445127487182617,55.012664794921875,8.0
965,53.96870803833008,0.2870350182056427,3.0
966,2.5482466220855713,23.143115997314453,7.0
967,-25.817665100097656,-58.13269805908203,2.0
968,-21.054140090942383,24.76480484008789,4.0
969,-25.189966201782227,56.32054901123047,6.0
970,-30.583742141723633,13.867886543273926,4.0
971,12.237078666687012,67.14874267578125,8.0
972,30.192913055419922,49.203460693359375,8.0
973,-40.24987030029297,11.045464515686035,4.0
974,-51.06589889526367,52.38627243041992,6.0
975,22.150344848632812,-69.16569519042969,2.0
976,67.44554138183594,37.39759826660156,5.0
977,-77.6646728515625,5.02169942855835,0.0
978,-21.15668487548828,13.01222038269043,4.0
979,33.723140716552734,11.950825691223145,1.0
980,55.458988189697266,-10.254834175109863,3.0
981,2.226642370223999,74.40962982177734,8.0
982,7.635063171386719,-24.21625328063965,9.0
983,-71.79767608642578,10.764917373657227,0.0
984,-0.5396565198898315,76.2910385131836,8.0
985,58.21749496459961,48.465274810791016,5.0
986,41.01200866699219,-4.810500144958496,3.0
987,-68.23600006103516,-17.791425704956055,0.0
